timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T22:07:49.817,0.52,-0.71,0.68,37.09,32.8989,39.9263,11.51,28.6,5,0.43,0.87
2025-07-14T22:07:50.818,-0.89,0.26,-0.74,276.8,32.8845,39.9125,12.71,15.5,5,0.7,0.91
2025-07-14T22:07:51.820,-0.53,0.14,0.43,26.58,32.8796,39.945,11.61,24.4,2,0.09,0.1
2025-07-14T22:07:52.818,0.09,0.04,0.6,35.64,32.8682,39.9482,12.69,16.1,4,0.74,0.83
2025-07-14T22:07:53.820,0.7,0.98,1,45.01,32.887,39.9058,12.16,25.6,3,0.48,0.58
2025-07-14T22:07:54.820,-0.43,0.57,-0.47,305.21,32.8547,39.9328,11.66,21.8,3,0.37,0.83
2025-07-14T22:07:55.822,-0.2,0.16,-0.98,180.28,32.869,39.9096,11.84,21.8,2,0.35,0.13
2025-07-14T22:07:56.822,0.57,0.62,-0.07,73.92,32.8825,39.9242,12.64,16.9,5,0.44,0.9
2025-07-14T22:07:57.822,-0.19,-0.67,-0.51,173.04,32.853,39.9259,12.7,28.3,5,0.43,0.8
2025-07-14T22:07:58.825,-0.41,-0.64,0.01,296.42,32.8894,39.9021,12.75,25,3,0.93,0.08
2025-07-14T22:07:59.826,0.17,0.16,-0.32,122.51,32.8763,39.9272,12.2,29,3,0.53,0.38
2025-07-14T22:08:00.826,0.89,-0.44,-0.53,266.19,32.8732,39.9277,12.65,28.3,3,0.04,0.94
2025-07-14T22:08:01.828,-0.98,0.31,-0.35,271.05,32.874,39.9466,12.16,20.5,2,0.24,0.41
2025-07-14T22:08:02.829,-0.52,0.26,0.36,20.15,32.8995,39.9266,12.63,26.5,4,0.97,0.74
2025-07-14T22:08:03.829,-0.4,-0.63,-0.2,158.82,32.8712,39.9436,11.81,23.3,5,0,0.12
2025-07-14T22:08:04.829,0.59,-0.83,0.19,1.8,32.8611,39.9163,12.26,28,5,0.14,0.48
2025-07-14T22:08:05.830,0.5,-0.37,-0.36,201.53,32.8659,39.9496,11.69,22.5,5,0.9,0.68
2025-07-14T22:08:06.831,-0.12,0.11,0.34,54.16,32.8537,39.9176,11.55,15.4,3,0.92,0.08
2025-07-14T22:08:07.833,0.43,0.06,-0.29,249.73,32.8973,39.9381,12.3,25.8,4,0.68,0.92
2025-07-14T22:08:08.833,-0.65,0.31,0.29,19.08,32.8907,39.9492,12.34,27.9,1,0.31,0.28
2025-07-14T22:08:09.834,-0.56,-0.16,-0.2,107.34,32.8597,39.9036,11.61,15,2,0.57,0.65
2025-07-14T22:08:10.834,-0.04,0.31,-0.33,180.79,32.8729,39.9098,11.56,16.1,5,0.19,0.77
2025-07-14T22:08:11.835,0.87,0.31,0.69,172.43,32.8826,39.9418,12.46,19,4,0.41,0.56
2025-07-14T22:08:12.835,0.01,0.68,-0.41,356.22,32.8604,39.9225,12.06,16.5,1,0.55,0.85
2025-07-14T22:08:13.837,0.57,0.4,-0.23,357.9,32.8954,39.9118,11.66,27.3,4,0.38,0.46
2025-07-14T22:08:14.838,0.86,-0.05,0.45,61.73,32.8865,39.9108,12.39,18.5,4,0.45,0.92
2025-07-14T22:08:15.838,0.17,-0.03,0.64,327.33,32.8838,39.926,12.29,28,2,0.83,0.79
2025-07-14T22:08:16.838,0.82,-0.78,-0.48,42.78,32.86,39.9194,12.77,18.1,4,0.88,0.26
2025-07-14T22:08:17.840,-0.9,0.12,-0.65,171.39,32.8507,39.9439,12.7,24.8,5,0.14,0.84
2025-07-14T22:08:18.841,0.75,-0.61,-0.75,97.43,32.8654,39.94,11.74,23.5,3,0.49,0.33
2025-07-14T22:08:19.842,-0.57,-0.27,0.89,13.75,32.8918,39.934,11.61,17.5,5,0.67,0.62
2025-07-14T22:08:20.847,-0.19,-0.81,0.73,98.58,32.8578,39.9345,11.83,26,5,0.93,0.72
2025-07-14T22:08:21.844,0.17,0.27,-0.58,272.61,32.8919,39.9446,12.42,21.2,4,0.14,0.96
2025-07-14T22:08:22.844,-0.88,0.8,0.34,244.45,32.8553,39.9408,12.23,28,5,0.28,0.22
2025-07-14T22:08:23.844,0.19,0.51,-0.38,152.36,32.8534,39.9058,11.5,22.3,2,0.11,0.18
2025-07-14T22:08:24.846,-0.11,0.72,-0.6,269.3,32.8988,39.9099,11.56,26.3,3,0.27,0.17
2025-07-14T22:08:25.846,0.49,0.88,-0.25,44.1,32.8561,39.915,12.17,19.8,5,0.47,0.76
2025-07-14T22:08:26.847,-0.39,-0.41,-0.69,199.08,32.8871,39.9285,11.51,25.7,1,0.33,0.26
2025-07-14T22:08:27.848,0.18,0.03,0.05,65.09,32.8518,39.9021,11.55,22.5,1,0.73,0
2025-07-14T22:08:28.850,-0.3,-0.9,0.36,323.09,32.8747,39.9378,11.73,26.4,4,0.72,0.2
2025-07-14T22:08:29.849,0.49,-0.24,0.25,148.32,32.8697,39.9429,11.99,29.9,1,0,0.47
2025-07-14T22:08:30.851,0.58,0.16,-0.21,305.9,32.8603,39.9145,11.77,19.9,5,0.05,0.23
2025-07-14T22:08:31.852,0.35,-0.97,0.03,288.65,32.882,39.9373,11.58,28.1,3,0.98,0.37
2025-07-14T22:08:32.855,0.08,-0.4,-0.18,3.66,32.8855,39.9485,12.23,23.7,5,0.13,0.87
2025-07-14T22:08:33.855,-0.02,-0.48,-0.04,308.58,32.8972,39.9133,12.37,18.4,3,0.86,0.93
2025-07-14T22:08:34.855,-0.35,0.85,0.24,327.02,32.8838,39.95,11.95,28.9,1,0.63,0.35
2025-07-14T22:08:35.856,0.11,0.5,-0.5,274.93,32.8895,39.9056,11.53,21.1,4,0.27,0.71
2025-07-14T22:08:36.856,0.39,0.64,-0.24,132.86,32.855,39.92,12.75,17.2,5,0.3,0.43
2025-07-14T22:08:37.856,0.78,0.58,0.95,230.19,32.8783,39.9108,11.66,24,2,0.89,0.24
2025-07-14T22:08:38.858,0.8,0.02,0.78,77.74,32.8887,39.9277,11.55,25.5,4,0.84,0.01
2025-07-14T22:08:39.861,-0.76,-0.29,-0.25,223.61,32.8863,39.9301,12.45,15.7,4,0.61,0.81
2025-07-14T22:08:40.860,-0.01,0.7,0.25,312.55,32.8763,39.925,11.64,17.3,1,0.71,0.33
2025-07-14T22:08:41.861,0.18,0.03,-0.38,37.24,32.8889,39.9055,11.62,20.4,1,0.63,0.72
2025-07-14T22:08:42.863,0.11,0.73,0.28,144.38,32.8776,39.9038,12.31,18.2,5,0.26,0.84
2025-07-14T22:08:43.862,-0.68,0.49,0.07,298.39,32.8755,39.934,12.71,20.4,1,0.25,0.71
2025-07-14T22:08:44.863,0.53,-0.37,-0.98,166.31,32.8672,39.9354,12.09,28.5,3,0.24,0.94
2025-07-14T22:08:45.864,-0.93,0.06,0.41,273.35,32.8927,39.9457,12,28.8,5,0.09,0.2
2025-07-14T22:08:46.865,-1,0.62,0.21,111.18,32.8762,39.9116,11.52,19.8,3,0.52,0.57
2025-07-14T22:08:47.868,-0.15,0.54,0.95,223.7,32.8867,39.9106,12.8,23.6,4,0.81,0.93
2025-07-14T22:08:48.868,-0.4,-0.07,0.72,203.01,32.8977,39.9008,12.12,26.4,5,0.26,0.72
2025-07-14T22:08:49.869,-0.38,0.78,0.04,287.22,32.8982,39.9243,11.53,28.1,3,0.43,0.33
2025-07-14T22:08:50.869,0.24,-0.46,-0.12,74.69,32.8655,39.9302,12.11,22.5,4,0.08,0.95
2025-07-14T22:08:51.870,0.02,-0.83,0.58,169.92,32.8543,39.9415,12.76,28.2,1,0.87,0.08
2025-07-14T22:08:52.870,0.17,-0.68,0.99,301.2,32.877,39.9377,11.65,15.4,5,0.05,0.07
2025-07-14T22:08:53.873,-0.32,-0.24,0.98,12.68,32.8647,39.9249,12.17,15.2,2,0.95,0.52
2025-07-14T22:08:54.873,-0.22,-0.17,-0.94,173.91,32.8562,39.9087,11.56,28.7,1,0.41,0.98
2025-07-14T22:08:55.875,0.97,0.46,0.59,287.62,32.8512,39.9129,12.09,15.1,1,0.35,0.22
2025-07-14T22:08:56.877,0,0.88,-0.73,116.67,32.8797,39.9006,11.99,15.4,4,0.01,0.61
2025-07-14T22:08:57.875,-0.21,-0.17,-0.14,176.51,32.8787,39.9323,12.34,23.9,1,0.88,0.49
2025-07-14T22:08:58.877,0.99,-0.14,-0.54,265.27,32.8637,39.9387,12.79,21.7,3,1,0.66
2025-07-14T22:08:59.877,0.92,0.36,0.2,289.28,32.8713,39.9161,11.79,22.3,2,0.37,0.38
2025-07-14T22:09:00.878,-0.01,0.18,-0.16,26.5,32.8795,39.9189,12.01,15.6,5,0.31,0.03
2025-07-14T22:09:01.879,-0.89,0.19,0.19,299.13,32.8836,39.9018,12.11,21.8,2,0.45,0.85
2025-07-14T22:09:02.880,0.39,0.13,0.24,83.52,32.8595,39.9064,12.34,24.3,1,0.36,0.45
2025-07-14T22:09:03.888,0.96,0.08,0.11,275.64,32.8566,39.9061,12.2,24.2,3,0.75,0.2
2025-07-14T22:09:04.882,0.16,0.9,0.9,2.22,32.8734,39.9055,12.25,21.3,2,0.9,0.88
2025-07-14T22:09:05.883,0.63,-0.14,0.34,199.63,32.8517,39.949,12.08,18.1,3,0.44,0.33
2025-07-14T22:09:06.883,-0.82,0.2,-0.13,236.57,32.8564,39.9395,11.88,25.4,4,0.2,0.93
2025-07-14T22:09:07.887,-0.19,0.79,0.68,184.32,32.8644,39.9003,12.06,16.4,1,0.02,0.81
2025-07-14T22:09:08.884,0.38,0.71,0.96,159.33,32.8988,39.9201,12.47,27.4,2,0.01,0.56
2025-07-14T22:09:09.885,-0.23,0.45,-0.5,120.92,32.8603,39.9442,12.16,24.5,1,0.25,0.23
2025-07-14T22:09:10.887,-0.6,0.09,-0.14,81.07,32.8531,39.936,11.98,19.9,4,0.28,0.67
2025-07-14T22:09:11.889,-0.08,0.9,-0.77,341.11,32.893,39.918,11.88,16.4,3,0.94,0.57
2025-07-14T22:09:12.890,-0.29,-0.71,0.59,254.59,32.8923,39.9485,12.72,15.9,1,0.68,0.26
2025-07-14T22:09:13.891,0.75,0.79,-0.94,208.49,32.8613,39.9204,12.24,26.7,5,0.47,0.24
2025-07-14T22:09:14.894,0.68,0.41,-0.17,96.71,32.8815,39.9461,11.57,24.1,1,0.62,0.77
2025-07-14T22:09:15.892,0.49,-0.47,0.03,279.61,32.8533,39.9128,11.52,18.2,5,0.07,0.34
2025-07-14T22:09:16.895,-0.39,-0.99,0.49,20.27,32.8782,39.9238,12.19,24.4,1,0.55,0.83
2025-07-14T22:09:17.895,0.7,-0.32,-0.73,46.7,32.8954,39.9413,12.49,24.7,1,0.57,0.34
2025-07-14T22:09:18.895,0.12,-0.62,-0.37,232.18,32.8919,39.9183,12.39,20.2,2,0.52,0.53
2025-07-14T22:09:19.896,-0.95,0.93,0.81,298.53,32.856,39.926,12.34,28.4,4,0.51,0.7
2025-07-14T22:09:20.897,-0.41,0.05,-0.15,28.64,32.8697,39.9209,11.77,27.9,3,0.72,0.48
2025-07-14T22:09:21.899,0.91,-0.27,-0.93,268.31,32.8808,39.9063,12.56,16.8,4,0.83,0.82
2025-07-14T22:09:22.899,0.16,0.19,0.94,343.09,32.8736,39.9022,12.32,25.6,4,0.28,0.84
2025-07-14T22:09:23.901,-0.66,0.68,-0.52,189.91,32.8988,39.9084,12.36,16.3,1,0.66,0.33
2025-07-14T22:09:24.902,-0.42,0.69,0.63,172.66,32.8758,39.9107,12.38,25.6,3,0.27,0.97
2025-07-14T22:09:25.901,0.19,0.4,0.1,106.96,32.8847,39.9219,12.1,23.8,5,0.74,0.97
2025-07-14T22:09:26.905,-0.84,0.1,-0.9,311.16,32.8522,39.9035,12.75,24.9,1,0.36,0.33
2025-07-14T22:09:27.904,-0.71,-0.49,0.31,3.54,32.8935,39.916,12.14,21,1,0.59,0.19
2025-07-14T22:09:28.905,-0.58,-0.9,-0.15,352.01,32.8884,39.9314,12.27,26.1,4,0.62,0.16
2025-07-14T22:09:29.906,-0.25,-0.37,-0.4,359.82,32.8795,39.936,12.4,18,4,0.26,0.24
2025-07-14T22:09:30.907,0.37,-0.4,-0.6,337.72,32.8537,39.9235,12.34,16.5,1,0.89,0.19
2025-07-14T22:09:31.908,0.76,-0.82,0.13,84.18,32.8631,39.9354,11.86,15.5,5,0.68,0.84
2025-07-14T22:09:32.909,0.07,0.74,-0.28,307.69,32.8764,39.9369,12.71,28.6,2,0.76,0.47
2025-07-14T22:09:33.910,0.53,-0.3,0.37,338.1,32.8606,39.925,11.67,18.8,1,0.7,0.47
2025-07-14T22:09:34.912,0.13,0.57,0.76,20.69,32.8988,39.9094,12.24,17.4,5,0.36,0.18
2025-07-14T22:09:35.919,0.56,0.9,0.69,25.58,32.8949,39.9276,11.52,19.9,2,0.39,0.36
2025-07-14T22:09:36.914,-0.9,0.36,0.76,276.53,32.8764,39.9073,11.63,26.2,4,0.24,0.64
2025-07-14T22:09:37.916,-0.43,-0.65,-0.1,153.11,32.8637,39.9296,12.57,23.6,4,0.27,0.62
2025-07-14T22:09:38.915,0.82,-0.31,-0.17,326.99,32.8609,39.901,11.89,20.9,1,0.08,0.49
2025-07-14T22:09:39.916,-0.12,0.38,-0.42,9.59,32.8751,39.9156,12.43,21.4,2,0.77,0.72
2025-07-14T22:09:40.919,0.12,-0.49,-0.13,304.83,32.8984,39.9039,11.9,17.6,2,0.57,0.18
2025-07-14T22:09:41.920,-0.87,-0.59,0.02,261.98,32.8839,39.9349,11.75,24.5,4,0.88,0.24
2025-07-14T22:09:42.919,0.93,0.08,0.19,127.68,32.8902,39.9454,12.32,16.5,5,0.56,0.92
2025-07-14T22:09:43.920,-0.36,-0.75,0.17,334.5,32.8612,39.9464,12.23,28.5,2,0.65,0.04
2025-07-14T22:09:44.921,0.02,-0.75,0.54,311.35,32.8861,39.9428,11.95,18.5,3,0.7,0.28
2025-07-14T22:09:45.922,0.19,-0.26,-0.79,228.29,32.8743,39.9433,12.76,19.5,3,0.06,0.06
2025-07-14T22:09:46.924,0.93,-0.14,0.56,165.67,32.892,39.928,12.39,20.4,2,0.67,0.77
2025-07-14T22:09:47.923,0.61,0.76,0.65,132.97,32.8764,39.9186,12.58,26.3,2,0.14,0.38
2025-07-14T22:09:48.924,-0.55,-0.55,-0.36,295.83,32.8952,39.917,12.19,23.7,1,0.41,0.17
2025-07-14T22:09:49.934,0.23,-0.62,-0.98,51.11,32.8991,39.913,12.76,22.5,1,0.33,0.64
2025-07-14T22:09:50.926,-0.34,-0.51,0.81,80.63,32.8588,39.9193,12.07,26.7,5,0.19,0.14
2025-07-14T22:09:51.927,-0.67,-0.41,0.88,308.32,32.8634,39.9387,12.54,15.2,4,0.07,0.39
2025-07-14T22:09:52.929,-0.49,-0.02,0.28,199.35,32.8933,39.9253,11.58,29.3,3,0.86,0.98
2025-07-14T22:09:53.928,0.79,-0.18,0.07,329.4,32.8587,39.9162,12.41,15.8,5,0.27,0.71
2025-07-14T22:09:54.928,-0.28,-0.95,0.98,273.25,32.8777,39.9474,11.91,18.7,5,0.79,0.69
2025-07-14T22:09:55.931,-0.86,-0.02,0.85,345.28,32.8585,39.9012,11.89,27.6,2,0.18,0.04
2025-07-14T22:09:56.932,0.37,-0.9,1,315.94,32.8699,39.9205,12.04,17.4,3,0.87,0.71
2025-07-14T22:09:57.932,-0.96,0.1,-0.28,150.72,32.8983,39.9433,11.78,18.8,2,0.53,0.26
2025-07-14T22:09:58.932,-0.39,0.64,-0.91,45.37,32.8536,39.9066,12.34,19.6,1,1,0.03
2025-07-14T22:09:59.935,0.83,-0.38,-0.91,252.91,32.8815,39.9115,11.56,20.8,3,0.13,0.75
2025-07-14T22:10:00.934,0.33,0.31,-0.08,250.26,32.8795,39.9449,12.58,18.2,1,0.22,0.65
2025-07-14T22:10:01.936,0.74,0.24,0.39,43.57,32.8516,39.9052,12.2,25.3,1,0.64,0.13
2025-07-14T22:10:02.936,-0.14,0.1,0.42,126.34,32.8952,39.9338,11.7,15.3,3,0.22,0.92
2025-07-14T22:10:03.940,-0.17,0.84,0.74,222.66,32.859,39.9353,12.41,29.1,3,0.89,0.12
2025-07-14T22:10:04.942,-0.91,-0.93,-0.63,30.44,32.8588,39.9206,11.68,19.5,1,0.24,0.12
2025-07-14T22:10:05.943,-0.42,-0.76,-0.91,133.94,32.8566,39.9162,12.17,18.5,1,0.41,0.12
2025-07-14T22:10:06.942,-0.13,-0.01,0.52,62.37,32.8861,39.9353,12.47,15.1,1,0.1,0.82
2025-07-14T22:10:07.943,-0.77,-0.1,-0.34,217.04,32.8515,39.9199,12.36,15.9,5,0.44,0.44
2025-07-14T22:10:08.944,-0.12,0.71,-0.05,296.91,32.8769,39.9024,12.25,24.7,4,0.59,0.34
2025-07-14T22:10:09.944,-1,-0.4,0.65,127.83,32.8518,39.9063,11.94,22.7,4,0.25,0.22
2025-07-14T22:10:10.945,0.33,-0.54,-0.11,85.05,32.8872,39.9141,12.58,17.2,5,0.81,0.91
2025-07-14T22:10:11.946,-0.32,0.65,0.67,179.41,32.8517,39.9104,11.65,18.9,3,0.01,0.98
2025-07-14T22:10:12.948,0.72,-0.7,-0.19,348.78,32.8934,39.9057,12.36,29.2,2,0.9,0.6
2025-07-14T22:10:13.948,-0.11,-0.88,0.14,48.76,32.8771,39.9108,11.9,26.4,5,0.74,0.61
2025-07-14T22:10:14.948,0.22,0.62,-0.3,337.57,32.8541,39.9468,12.09,20.2,2,0.42,0.34
2025-07-14T22:10:15.950,0.65,-0.39,-0.23,42.21,32.8871,39.9337,12.24,23.5,4,0.75,0.44
2025-07-14T22:10:16.952,-0.21,-0.47,-0.71,136.57,32.8936,39.9459,12.25,19.1,2,0.27,0.29
2025-07-14T22:10:17.952,0.55,-0.07,-0.18,120.03,32.8977,39.9148,11.7,19.7,2,0.38,0.57
2025-07-14T22:10:18.953,-0.73,-0.78,-0.98,272.49,32.8883,39.921,12.22,27.1,1,0.88,0.99
2025-07-14T22:10:19.955,-0.73,-0.54,0.72,105.11,32.8952,39.9481,12.47,25.6,1,0.83,0.91
2025-07-14T22:10:20.954,-0.59,-0.18,0.1,103.75,32.8767,39.9223,12.74,16.8,1,0.72,0.82
2025-07-14T22:10:21.955,-0.3,0.04,-0.37,37.67,32.8533,39.9368,12.31,25.6,5,0.16,0.18
2025-07-14T22:10:22.956,0.11,0.53,0.8,300.76,32.8624,39.9027,11.8,18.4,5,0.48,0.51
2025-07-14T22:10:23.956,-0.19,0.75,-0.04,298.49,32.8558,39.9347,12.21,19.5,2,0.9,0.99
2025-07-14T22:10:24.957,-0.42,0.66,-0.01,249.54,32.8697,39.9474,11.73,19,2,0.97,0.57
2025-07-14T22:10:25.958,-0.76,-0.75,0.71,13.63,32.8903,39.9347,12.19,17.2,3,0.51,0.74
2025-07-14T22:10:26.960,-0.31,0.7,-0.69,259.13,32.8998,39.9424,11.84,25.9,2,0.95,0.41
2025-07-14T22:10:27.962,0.34,0.12,-0.43,314.12,32.8974,39.9389,12.72,24.8,3,0.21,0.12
2025-07-14T22:10:28.962,0.2,0.77,0.66,33.61,32.8564,39.9383,12.29,23.9,5,0.11,0.8
2025-07-14T22:10:29.962,-0.38,-0.69,-0.99,253.9,32.8927,39.9075,11.94,26.7,2,0.42,0.7
2025-07-14T22:10:30.964,0.12,0.88,-0.62,188.31,32.8772,39.945,11.89,16.6,3,0.46,0.99
2025-07-14T22:10:31.964,0.74,0.67,0.53,31.25,32.8607,39.95,12.13,19.5,1,0.06,0.31
2025-07-14T22:10:32.964,0.34,-0.95,0.98,75.79,32.883,39.9375,11.84,23.5,1,0.52,0.59
2025-07-14T22:10:33.965,0.07,0.12,-0.46,37.09,32.8981,39.9162,11.88,28.3,4,0.22,0.33
2025-07-14T22:10:34.967,-0.29,0.14,0.57,332.89,32.8748,39.9333,11.9,22.1,5,0.04,0.39
2025-07-14T22:10:35.967,-0.2,0.68,0.8,292.63,32.8871,39.9029,11.63,20.7,1,0.15,0.71
2025-07-14T22:10:36.968,0.13,0.94,0.55,69.61,32.8873,39.9178,11.8,19.7,5,0.67,0.44
2025-07-14T22:10:37.969,0.31,-0.04,0.46,177.16,32.8898,39.9101,12.23,25.4,3,0.12,0.26
2025-07-14T22:10:38.969,-0.99,0.18,0.96,9.47,32.8825,39.9458,12.05,16.9,2,0.66,0.93
2025-07-14T22:10:39.971,-0.64,-0.69,0.3,251.01,32.8531,39.9097,11.91,21.2,1,0.27,0.79
2025-07-14T22:10:40.971,0.61,-1,0.35,309.18,32.8907,39.9302,11.8,22.5,2,0.62,0.53
2025-07-14T22:10:41.973,-0.05,-0.15,0.91,222.92,32.8505,39.9033,11.9,20.7,1,0.88,0.47
2025-07-14T22:10:42.974,0.94,-0.39,-0.17,192.57,32.8784,39.9224,11.59,24.1,3,0.04,0.19
2025-07-14T22:10:43.975,-0.41,0.11,0.93,5.83,32.8762,39.9345,12.71,25.1,3,0.51,0.59
2025-07-14T22:10:44.975,-0.96,0.69,0.71,38.88,32.8727,39.9412,12.25,16.5,3,0.91,0.2
2025-07-14T22:10:45.976,-0.87,-0.96,0.2,81.04,32.8774,39.9262,12.13,26.8,3,0.59,0.12
2025-07-14T22:10:46.978,0.44,-0.34,-0.82,235.21,32.8724,39.9368,12.32,21.3,3,0.04,0.98
2025-07-14T22:10:47.979,0.54,0.84,-0.4,132.19,32.8529,39.9156,12.31,29.7,5,0.31,0.97
2025-07-14T22:10:48.979,0.98,0.32,0.94,35.51,32.8653,39.9278,12.25,23.9,3,0.22,0.24
2025-07-14T22:10:49.980,0.95,-0.38,-0.25,142.35,32.8529,39.9095,12.35,15.9,2,0.81,0.86
2025-07-14T22:10:50.983,0.8,-0.39,0.28,1.91,32.8853,39.9375,11.88,15.2,3,0.46,0.68
2025-07-14T22:10:51.982,0.17,0.55,-0.29,52.67,32.8691,39.9262,12.34,15.6,1,0,0.79
2025-07-14T22:10:52.984,-0.74,1,0.72,223.43,32.8885,39.9115,12.31,21.7,5,0.27,0.15
2025-07-14T22:10:53.984,0.27,0.15,0.69,98.31,32.8821,39.9225,12.39,24.5,2,0.55,0.6
2025-07-14T22:10:54.985,-0.88,-0.6,-0.8,113.94,32.8871,39.9211,11.82,22.2,3,0.97,0.07
2025-07-14T22:10:55.988,-0.47,0.14,-0.58,235.99,32.8525,39.9221,11.73,21.2,1,0.57,0.45
2025-07-14T22:10:56.988,0.69,0.19,0.77,67.97,32.8887,39.9404,11.51,27,5,0.08,0.68
2025-07-14T22:10:57.990,-0.19,-0.82,0.28,145.98,32.8733,39.9393,11.71,21.2,3,0.24,0.93
2025-07-14T22:10:58.991,0.42,0.31,0.54,279.53,32.8657,39.9487,11.96,26.2,3,0.5,0.29
2025-07-14T22:10:59.992,0.91,0.16,0.48,197.29,32.8864,39.9052,12.13,15.8,2,0.02,0.2
2025-07-14T22:11:00.993,-0.21,-0.95,0.79,336.11,32.8538,39.9456,12.73,21.4,1,0.54,0.32
2025-07-14T22:11:01.993,-0.33,-0.09,-0.17,231.61,32.8543,39.9493,12.14,19.7,2,0.9,0.13
2025-07-14T22:11:02.996,0.83,-0.93,0.64,172.82,32.883,39.9276,11.62,25.7,3,0.38,0.26
2025-07-14T22:11:03.996,-0.94,-0.5,-0.82,151.94,32.8943,39.9101,11.8,17.8,4,0.52,0.85
2025-07-14T22:11:04.997,-0.18,-0.07,0.69,53.4,32.8635,39.9465,11.85,29.9,1,0.54,0.39
2025-07-14T22:11:05.997,0.59,0.7,0.22,51.95,32.8678,39.9194,12.65,17.9,3,0.86,0.39
2025-07-14T22:11:07.000,-0.27,0.42,-0.05,233.09,32.8759,39.9011,12.66,28.8,1,0.58,0.8
2025-07-14T22:11:08.000,-0.95,0.13,0.46,62.42,32.8794,39.9154,12.64,26.6,1,0.84,0.46
2025-07-14T22:11:09.003,0.57,0.47,0.16,216.62,32.8903,39.9373,11.59,16.4,4,0.9,0.2
2025-07-14T22:11:10.004,0.95,0.01,0.76,96.7,32.883,39.9149,11.96,22.4,3,0.74,0.65
2025-07-14T22:11:11.004,0.5,-0.65,-0.99,282.87,32.8775,39.9272,11.86,25.8,2,0.79,0.55
2025-07-14T22:11:12.004,-0.7,-0.15,0.7,2.03,32.8875,39.9402,12.24,19.5,3,0.95,0.58
2025-07-14T22:11:13.005,0.64,0.26,-0.2,196.59,32.8872,39.9264,11.89,19.6,3,0.55,0.05
2025-07-14T22:11:14.007,0.11,-0.07,-0.8,221.25,32.8612,39.9495,12.78,25.4,1,0.63,0.17
2025-07-14T22:11:15.014,-0.68,0.45,-0.82,325.27,32.8518,39.941,11.54,24.8,3,0.45,0.72
2025-07-14T22:11:16.010,-0.19,-0.95,0.49,349.31,32.871,39.9259,11.64,21.2,3,0.35,0.88
2025-07-14T22:11:17.010,0.5,0,0.74,214.21,32.8693,39.9354,12.23,26.2,5,0.07,0.49
2025-07-14T22:11:18.012,0.36,0.2,-0.25,200.85,32.8777,39.9435,12.27,22.4,3,0.89,0.45
2025-07-14T22:11:19.012,0.63,-0.37,0.83,151.93,32.851,39.9469,11.53,26.3,5,0.44,0.29
2025-07-14T22:11:20.012,-0.64,0.76,-0.69,66.15,32.8529,39.9234,12.58,28.8,4,0.8,0.39
2025-07-14T22:11:21.014,-0.84,-0.7,0.27,66.06,32.8915,39.9124,12.54,23.7,1,0.1,0.13
2025-07-14T22:11:22.015,0.04,-0.16,0.5,175.05,32.8755,39.9481,11.8,19.6,3,0.1,0.51
2025-07-14T22:11:23.015,0.73,-0.65,0.38,175.4,32.8674,39.943,11.61,24.8,5,0.65,0.04
2025-07-14T22:11:24.016,0.92,-0.83,0.66,130.2,32.8845,39.9084,11.67,17.4,5,0.4,0.06
2025-07-14T22:11:25.017,-0.1,-0.62,-0.65,85.67,32.8574,39.9086,12.67,15.9,2,0.65,0.05
2025-07-14T22:11:26.018,0.36,0.19,0.35,5.51,32.8571,39.9372,12.26,16.7,2,0.32,0.91
2025-07-14T22:11:27.020,-0.82,-0.07,0.52,185.73,32.8604,39.9183,12.74,19.7,3,0.27,0.32
2025-07-14T22:11:28.020,-0.13,-0.32,0.48,39.18,32.8971,39.9216,12.4,26.6,5,0.51,0.9
2025-07-14T22:11:29.021,0.3,-0.84,0.76,175.93,32.8615,39.9103,12.07,24.9,4,0.38,0.19
2025-07-14T22:11:30.022,-0.43,0.38,-0.58,19.55,32.8964,39.9077,11.74,17.1,5,0.1,0.01
2025-07-14T22:11:31.024,0.05,0.45,-0.13,43.81,32.8891,39.9422,11.72,29.2,5,0.21,0.99
2025-07-14T22:11:32.025,-0.6,0.3,-0.97,314.5,32.8555,39.9322,11.97,25.2,4,0.26,0.08
2025-07-14T22:11:33.026,0.55,0.95,0.27,336.85,32.8555,39.9359,12.55,22.4,3,0.94,0.01
2025-07-14T22:11:34.027,0.1,-0.49,0.97,54.36,32.8552,39.9186,11.95,18.1,5,0.84,0.5
2025-07-14T22:11:35.027,-0.91,0.74,-0.3,341.1,32.8695,39.9159,12.66,17.4,5,0.96,0.22
2025-07-14T22:11:36.030,0.15,-0.19,0.14,274.71,32.8996,39.9472,11.77,26.5,2,0.88,0.32
2025-07-14T22:11:37.030,0.28,0.15,-0.23,170.22,32.8919,39.9448,11.72,25.7,3,0.89,0.6
2025-07-14T22:11:38.033,0.38,0.23,-0.96,40.19,32.8856,39.9108,12.13,22.2,2,0.61,0.07
2025-07-14T22:11:39.033,0.46,0.57,0.3,245.56,32.8974,39.9117,12.31,28.7,5,0.62,0.62
2025-07-14T22:11:40.041,0.58,-0.97,0.04,20.13,32.8798,39.9233,11.74,17.3,3,0.77,0.49
2025-07-14T22:11:41.033,0.13,-0.48,0.71,101.67,32.8838,39.9434,12.62,16.8,2,0.38,0.51
